	1162	-388.5376494327642
	1163	-471.5308971542503
	1164	-418.46531704848417
	1165	-554.4529256749597
	1166	-397.8679228120873
	1167	-475.57931414815687
	1168	-447.80755811058526
	1169	-358.0673536983328
	1170	-382.43330819232847
	1171	-403.9021172446997
	1172	-361.60692275979824
	1173	-443.28186883076387
	1174	-579.5319199013173
	1175	-473.23990940040386
	1176	-458.55580722185704
	1177	-419.6210060525535
	1178	-337.5425758936642
	1179	-487.7666162328603
	1180	-441.1920009158952
	1181	-465.26076410183344
	1182	-600.6210608992327
	1183	-455.04064970365073
	1184	-490.0223703871903
	1185	-458.9142311509797
	1186	-344.3915364322621
	1187	-418.21095774810414
	1188	-417.05976229393406
	1189	-411.2792148253064
	1190	-420.4211236395807
	1191	-418.0701818102344
	1192	-479.48949013362534
	1193	-482.88123680243905
	1194	-439.2223992911471
	1195	-388.91216529266546
	1196	-355.3423064669236
	1197	-1008.0551920396018
	1198	-535.0306605415731
	1199	-376.40435197689595
	1200	-436.26285481898634
	1201	-529.2118476776102
	1202	-388.8120726278023
	1203	-475.44451037057365
	1204	-494.18071795648996
	1205	-346.54189473990635
	1206	-364.2412412405643
	1207	-420.92059225028305
	1208	-443.07709547933916
	1209	-444.0030599489402
	1210	-480.1518143509818
	1211	-491.7012788983031
	1212	-446.2388686167328
	1213	-513.4386744248993
	1214	-423.5334524365978
	1215	-405.4795259935314
	1216	-461.4430365932838
	1217	-529.1287781496247
	1218	-415.7848692629278
	1219	-444.2386655116737
	1220	-488.6329015871941
	1221	-416.9679934828682
	1222	-453.03101741621487
	1223	-417.9560444750057
	1224	-495.0204107509827
	1225	-424.2505294215149
	1226	-444.34934767109553
	1227	-397.01706837885376
	1228	-333.41798623751777
	1229	-342.3549239655796
	1230	-450.51482689228743
	1231	-391.0356112342546
	1232	-390.73339661426775
	1233	-340.83629791078477
	1234	-424.4508493844464
	1235	-459.03946919695306
	1236	-366.9763333800781
	1237	-497.15864227181527
	1238	-502.33202638449194
	1239	-430.38545774031985
	1240	-415.204221207328
	1241	-434.90619802562185
	1242	-346.0135438267555
	1243	-520.7172192430918
	1244	-460.4356198279778
	1245	-294.01692628788146
	1246	-537.895989309558
	1247	-463.02070452114975
	1248	-318.1614279973539
	1249	-363.5351799256583
	1250	-490.2016460112676
	1251	-411.7261171147073
	1252	-480.4300711883697
	1253	-386.5329450409712
	1254	-398.62548252550926
	1255	-387.9492914399745
	1256	-368.91214746493074
	1257	-464.04384313279866
	1258	-435.6291629461845
	1259	-406.43882235975315
	1260	-466.45843045784113
	1261	-421.4628641408917
	1262	-472.7713277759254
	1263	-434.2378917073742
	1264	-446.6164751674167
	1265	-359.89870691628727
	1266	-432.36717225687136
	1267	-436.41710260889613
	1268	-461.98056676443895
	1269	-423.3005839488018
	1270	-343.59791032013146
	1271	-455.23731477437696
	1272	-382.8719970242574
	1273	-482.5873612985434
	1274	-408.6340734429533
	1275	-433.2893321463275
	1276	-279.54074602791286
	1277	-475.36235434595164
	1278	-402.58354498586414
	1279	-364.9580077890397
	1280	-408.28276121223985
	1281	-499.4429166408495
	1282	-417.841351398783
	1283	-826.2330437866739
	1284	-534.4751051858792
	1285	-457.62326093312413
	1286	-532.3298887562694
	1287	-410.4719572066412
	1288	-392.744193428105
	1289	-438.8823260128038
	1290	-445.5676832275396
	1291	-389.06590334707823
	1292	-370.9091384370946
	1293	-412.4371297007052
	1294	-459.02419914838566
	1295	-505.31384191706377
	1296	-518.526037205536
	1297	-492.6914562691103
	1298	-450.8471396485018
	1299	-543.5081451624404
	1300	-441.22330616386364
	1301	-432.2356862658431
	1302	-527.3700738399295
	1303	-420.01003100911686
	1304	-502.5482135528186
	1305	-434.180856676381
	1306	-535.6959386681808
	1307	-393.8095345277194
	1308	-444.24472313008357
	1309	-464.024530713014
	1310	-626.0191000778341
	1311	-398.41467645002245
	1312	-473.34505177712543
	1313	-390.2777563160743
	1314	-323.204774945747
	1315	-485.2500162648054
	1316	-462.95748192946616
	1317	-388.4722205404556
	1318	-389.4892278751533
	1319	-349.71251696511564
	1320	-463.82049438049313
	1321	-406.37161497846387
	1322	-451.2807617804793
	1323	-455.90483881079354
	1324	-402.8097293150335
	1325	-552.2675165646507
	1326	-524.3548193728903
	1327	-382.40937296968906
	1328	-350.7762928102295
	1329	-471.55819283758035
	1330	-452.2713359003031
	1331	-407.17095384368974
	1332	-481.81456085924174
	1333	-399.73827404251483
	1334	-408.1506488217271
	1335	-406.92337680409184
	1336	-500.87854228321373
	1337	-385.2122428323537
	1338	-394.13847986666997
	1339	-412.8866144520024
	1340	-434.0052357597827
	1341	-410.0771580693423
	1342	-404.18205968999877
	1343	-490.2180937433228
	1344	-641.8577876464318
	1345	-388.82462129449317
	1346	-385.3800776927793
	1347	-456.9076516921619
	1348	-381.0458863646739
	1349	-358.7595120777724
	1350	-473.82983921318646
	1351	-347.7171518872985
	1352	-431.8188737115265
	1353	-447.54802598753685
	1354	-476.35666478313584
	1355	-368.3540581258635
	1356	-397.40672226994684
	1357	-450.2336754294897
	1358	-476.22604874791807
	1359	-533.9808476574806
	1360	-383.87601397194834
	1361	-450.1338399259775
	1362	-410.5923190144006
	1363	-363.51337760765733
	1364	-466.0298819284937
	1365	-270.05162508237873
	1366	-342.06049063516144
	1367	-322.7637143047412
	1368	-455.5687192046241
	1369	-389.486684817869
	1370	-498.7724561592166
	1371	-368.7330694938198
	1372	-443.48599029846457
	1373	-425.8661142996374
	1374	-425.72867011978013
	1375	-440.30245899268755
	1376	-414.916822658509
	1377	-481.7225745494037
	1378	-404.333994724177
	1379	-520.1920899445973
	1380	-376.3787817589139
	1381	-461.7487001793485
	1382	-401.75234726396576
	1383	-353.23682776964796
	1384	-511.4919778820917
	1385	-418.12483894373247
	1386	-433.9312361876041
	1387	-384.6047858219949
	1388	-434.5941807281951
	1389	-453.256242334086
	1390	-372.6425483538313
	1391	-449.5450115621869
	1392	-388.04888437307903
	1393	-403.1504211133205
	1394	-415.73756795680504
	1395	-412.5326054359749
	1396	-473.37087755643336
	1397	-388.09771863715343
	1398	-401.3259165913898
	1399	-382.4822663712173
	1400	-369.7581876853812
	1401	-305.9177659026625
	1402	-406.61514525464474
	1403	-503.1116333242607
	1404	-432.97750855513345
	1405	-445.9525449689181
	1406	-397.3875271430591
	1407	-296.7887441283269
	1408	-365.30869563213037
	1409	-456.0635921620628
	1410	-377.71582193451195
	1411	-385.37458454356636
	1412	-389.64035479601773
	1413	-375.22001160435434
	1414	-548.6111399339076
	1415	-455.73784711017896
	1416	-383.8593262227266
	1417	-410.42824537481016
	1418	-380.4855197035826
	1419	-388.102078327915
	1420	-373.6034050864238
	1421	-351.4732644308612
	1422	-363.85230648221847
	1423	-443.30950960630946
	1424	-379.238815614263
	1425	-407.0884256806367
	1426	-470.990962130177
	1427	-369.7832847169204
	1428	-407.2174968331185
	1429	-330.7442212410712
	1430	-399.5894917884273
	1431	-360.6448923605885
	1432	-395.04868765927046
	1433	-424.29140578403167
	1434	-390.7096431704558
	1435	-393.66069273682973
	1436	-441.96091433807896
	1437	-362.1789699649452
	1438	-363.9003629550181
	1439	-323.8113304868463
	1440	-395.6548468992464
	1441	-390.4083083909983
	1442	-341.60062026038935
	1443	-414.73208568805256
	1444	-427.1719068668576
	1445	-347.687292947428
	1446	-473.80328086350096
	1447	-378.94241806901505
	1448	-448.96013676910604
	1449	-443.5366455386656
	1450	-334.13008376347483
	1451	-455.49605506375985
	1452	-390.98756152300376
	1453	-366.4752199382626
	1454	-395.4009416640348
	1455	-320.0905628986622
	1456	-400.65103952182017
	1457	-458.5299112228648
	1458	-345.7665242205102
	1459	-485.9810772317805
	1460	-295.1873367392366
	1461	-350.4724734242992
	1462	-440.4901129686439
	1463	-506.35825234181164
	1464	-400.30944791521705
	1465	-383.0857927352428
	1466	-471.3633238160884
	1467	-351.39277081024665
	1468	-408.1690494608835
	1469	-334.38793728692565
	1470	-369.99182559666264
	1471	-340.8842854938821
	1472	-391.5276186561089
	1473	-418.5356429901622
	1474	-388.2374368224837
	1475	-409.5016068558168
	1476	-344.1698381308126
	1477	-316.1441698247406
	1478	-472.0312543335306
	1479	-455.65718530013623
	1480	-319.11784964763166
	1481	-386.7524932194563
	1482	-375.1209338553233
	1483	-381.46078096743906
	1484	-421.84939067811126
	1485	-434.7832801170532
	1486	-504.1332061408202
	1487	-480.5506351527281
	1488	-410.6351327477592
	1489	-381.4751182435235
	1490	-341.09277981509206
	1491	-364.36292278754973
	1492	-355.5721495982084
	1493	-363.5788595689511
	1494	-409.61243169003376
	1495	-368.86178541739133
	1496	-344.82892087358783
	1497	-445.3479604852488
	1498	-516.725601198329
	1499	-359.9783471811938
	1500	-396.03120307839055
	1501	-353.2276169140381
	1502	-434.37277954340703
	1503	-347.8318444093715
	1504	-448.9558303892329
	1505	-399.63154142050627
	1506	-1148.0255192446514
	1507	-427.45695089002896
	1508	-300.54995895951606
	1509	-417.9039624327584
	1510	-398.91681501154414
	1511	-372.21552461012556
	1512	-447.52995594313825
	1513	-463.88957925398574
	1514	-416.90999769735515
	1515	-455.2116146385064
	1516	-384.9230720360977
	1517	-413.95864144340175
	1518	-404.0388930810379
	1519	-369.90956953522203
	1520	-368.58681855026566
	1521	-388.76952078183916
	1522	-556.2489742296401
	1523	-365.34706124859537
	1524	-300.9979031522259
	1525	-396.1500231271489
	1526	-309.6680094225116
	1527	-394.86679072362676
	1528	-355.1205211671348
	1529	-398.9411210219296
	1530	-442.9124361935771
	1531	-385.82643380705605
	1532	-407.64222222055236
	1533	-381.1060007281519
	1534	-384.6325079314349
	1535	-361.22134259011506
	1536	-388.3318783611814
	1537	-357.7531188569169
	1538	-374.43529046584047
	1539	-449.0053717165713
	1540	-431.0820283233363
	1541	-413.3512665245288
	1542	-364.45992746470563
	1543	-405.29439382862756
	1544	-299.0700794064138
	1545	-400.9516161947081
	1546	-380.01312435475694
	1547	-399.2778313081871
	1548	-418.43003574203993
	1549	-387.28617012940487
	1550	-339.8986468657763
	1551	-317.52285424315755
	1552	-396.6080181581166
	1553	-398.43786642274995
	1554	-384.66433845076216
	1555	-296.6025965407732
	1556	-328.86473636734695
	1557	-320.2435899311583
	1558	-413.1557431274332
	1559	-426.97137021006074
	1560	-406.4665249544518
	1561	-393.6314487516393
	1562	-369.96030638565645
	1563	-444.4089514953627
	1564	-295.08056149481735
	1565	-392.98486390899495
	1566	-421.25047490008967
	1567	-379.48128326189385
	1568	-417.7044992865847
	1569	-335.3005115156452
	1570	-404.47439266142254
	1571	-310.350357344478
	1572	-321.0839629991245
	1573	-399.911027309455
	1574	-283.46510262449004
	1575	-354.51228593484143
	1576	-419.2534279563914
	1577	-404.1202575573315
	1578	-438.3752454773497
	1579	-283.8228503702148
	1580	-377.43362518388324
	1581	-394.93847841151666
	1582	-442.5134273582846
	1583	-383.92596325072645
	1584	-465.4876098173735
	1585	-381.7982331707137
	1586	-319.5733472630045
	1587	-384.4391876672788
	1588	-385.8308197507575
	1589	-479.5644437655468
	1590	-413.7495014108871
	1591	-416.54495231558644
	1592	-345.31460468049045
	1593	-348.7181861919231
	1594	-348.7860450607537
	1595	-317.43476321894445
	1596	-473.339286981314
	1597	-340.6854733476007
	1598	-387.4992825052616
	1599	-364.52749222567866
	1600	-351.8104175802049
	1601	-484.03844579238296
	1602	-348.9604851918395
	1603	-379.5225006052445
	1604	-363.5873832533984
	1605	-438.20526287542526
	1606	-391.14783922286506
	1607	-300.39993827311304
	1608	-418.06004053259403
	1609	-368.57508695013263
	1610	-429.39728964946244
	1611	-452.3742318793857
	1612	-452.9516263108561
	1613	-457.3210180337598
	1614	-417.9205585683029
	1615	-415.43499586860554
	1616	-352.8561816856619
	1617	-361.5977868990558
	1618	-392.08548114521506
	1619	-316.5507529504958
	1620	-332.55041585807885
	1621	-448.7975020918487
	1622	-365.01361127426475
	1623	-781.538202328439
	1624	-301.6992620743178
	1625	-407.53384550132455
	1626	-313.71281607154
	1627	-357.3407264428016
	1628	-478.3681719685372
	1629	-326.67123789571747
	1630	-475.5731842239981
	1631	-326.57300176922024
	1632	-384.33042821325836
	1633	-432.8136067652115
	1634	-380.78165594021954
	1635	-338.86268618805803
	1636	-348.9388351818311
	1637	-431.4472856005627
	1638	-482.27522023795416
	1639	-497.7745858375712
	1640	-333.49332644749825
	1641	-439.05728758850057
	1642	-364.88040179001564
	1643	-399.3645590762427
	1644	-416.5150298508386
	1645	-354.1793590015669
	1646	-385.9432941380792
	1647	-415.0199261169058
	1648	-332.32832520520356
	1649	-430.4084957129954
	1650	-341.3538500156592
	1651	-352.0197554699633
	1652	-412.99056100938657
	1653	-1067.3789987234748
	1654	-409.2660808699793
	1655	-297.5294084616149
	1656	-418.7836248911993
	1657	-388.7227949423326
	1658	-444.5378523110482
	1659	-397.1269589342956
	1660	-480.29516956819447
	1661	-373.3661206014564
	1662	-431.7755121242115
	1663	-465.08897238637906
	1664	-403.26621596339464
	1665	-325.9425155203059
	1666	-337.4591022816601
	1667	-384.5585029664541
	1668	-329.6017500338552
	1669	-441.53851264550883
	1670	-439.37882659900316
	1671	-437.1364558437173
	1672	-460.7937542082478
	1673	-305.20250441773675
	1674	-474.44680581801407
	1675	-423.62959291966706
	1676	-391.8361474051361
	1677	-412.6627881913862
	1678	-335.6164360322338
	1679	-452.4836450692254
	1680	-386.9606831625679
	1681	-382.0039496154826
	1682	-423.5384097221928
	1683	-384.37199048002907
	1684	-396.39921899712544
	1685	-360.41318408863896
	1686	-390.09962956693875
	1687	-460.6768075338673
	1688	-460.2487018225912
	1689	-287.61227926350136
	1690	-294.3327623077233
	1691	-328.91406081266587
	1692	-455.38966121570894
	1693	-446.5575197956143
	1694	-343.71605004592186
	1695	-416.5212198788101
	1696	-411.04186868223275
	1697	-343.1088974536914
	1698	-349.14251941225746
	1699	-488.99970767256156
	1700	-336.7352980078393
	1701	-425.3016839351083
	1702	-327.12721996751395
	1703	-414.2131357083758
	1704	-388.36984385859495
	1705	-376.5203377241912
	1706	-312.01017554324545
	1707	-406.71567536833794
	1708	-321.9313837086326
	1709	-396.2568161753728
	1710	-326.0465588078962
	1711	-442.5846379333581
	1712	-370.5590961651885
	1713	-335.5355733041418
	1714	-371.2505225656248
	1715	-401.3985926419233
	1716	-389.31062192034227
	1717	-352.3577838492755
	1718	-358.3091512098975
	1719	-316.7112892727642
	1720	-312.70739107338494
	1721	-348.80530577023274
	1722	-428.7592591663064
	1723	-423.24939199464126
	1724	-442.9009916676585
	1725	-467.3268757756109
	1726	-374.62461469560316
	1727	-460.4488517735106
	1728	-371.97255840618453
	1729	-375.2347162368174
	1730	-314.88184893514176
	1731	-397.1488872271405
	1732	-393.32491561337355
	1733	-403.7778182787012
	1734	-338.4107792558704
	1735	-339.5257281958618
	1736	-345.45794256883823
	1737	-334.4041062664162
	1738	-336.5089418375027
	1739	-490.37122698142525
	1740	-332.79326637352995
	1741	-419.3595029030218
	1742	-339.90182638737383
	1743	-361.988920323637
	1744	-326.88311050656193
	1745	-337.58260349013136
	1746	-383.45782859094317
	1747	-360.29037333575985
	1748	-365.1199923044952
	1749	-338.3101261763093
	1750	-331.8219915321132
	1751	-321.3556478864814
	1752	-404.83833026163586
	1753	-315.29800337337446
	1754	-421.5637880626987
	1755	-354.98426556462164
	1756	-258.6875501208248
	1757	-409.0924770230086
	1758	-388.7416681171827
	1759	-465.877997679003
	1760	-426.6072002256367
	1761	-302.75712202075
